#Parameters = {R_source=50; R_load=0.1; a_Pinet_sonet_L_nuH=0.355; a_Pinet_sonet_C1_nF=71.852; fmin=0.8; fmax=1.2; a_Pinet_sonet_C2_nF=355; tpr_height=0.03; tpr_substrate_height=525}
#"Frequency / MHz"	"Spi_sonet,pi_sonet (a_Pinet_sonet_C1_nF=71.852) [Magnitude]"
#-------------------------------------------------------------------------------
0.82752000000000	0.96319121079028
0.82756000000000	0.96317673316924
0.82760000000000	0.96316224641742
0.82764000000000	0.96314775052717
0.82768000000000	0.96313324549083
0.82772000000000	0.96311873130073
0.82776000000000	0.96310420794918
0.82780000000000	0.96308967542852
0.82784000000000	0.96307513373104
0.82788000000000	0.96306058284904
0.82792000000000	0.96304602277481
0.82796000000000	0.96303145350065
0.82800000000000	0.96301687501881
0.82804000000000	0.96300228732157
0.82808000000000	0.96298769040120
0.82812000000000	0.96297308424993
0.82816000000000	0.96295846886001
0.82820000000000	0.96294384422368
0.82824000000000	0.96292921033316
0.82828000000000	0.96291456718067
0.82832000000000	0.96289991475843
0.82836000000000	0.96288525305863
0.82840000000000	0.96287058207348
0.82844000000000	0.96285590179514
0.82848000000000	0.96284121221582
0.82852000000000	0.96282651332766
0.82856000000000	0.96281180512284
0.82860000000000	0.96279708759351
0.82864000000000	0.96278236073182
0.82868000000000	0.96276762452990
0.82872000000000	0.96275287897987
0.82876000000000	0.96273812407388
0.82880000000000	0.96272335980401
0.82884000000000	0.96270858616239
0.82888000000000	0.96269380314110
0.82892000000000	0.96267901073223
0.82896000000000	0.96266420892787
0.82900000000000	0.96264939772008
0.82904000000000	0.96263457710093
0.82908000000000	0.96261974706247
0.82912000000000	0.96260490759675
0.82916000000000	0.96259005869581
0.82920000000000	0.96257520035168
0.82924000000000	0.96256033255638
0.82928000000000	0.96254545530192
0.82932000000000	0.96253056858031
0.82936000000000	0.96251567238354
0.82940000000000	0.96250076670360
0.82944000000000	0.96248585153248
0.82948000000000	0.96247092686214
0.82952000000000	0.96245599268455
0.82956000000000	0.96244104899167
0.82960000000000	0.96242609577543
0.82964000000000	0.96241113302777
0.82968000000000	0.96239616074063
0.82972000000000	0.96238117890593
0.82976000000000	0.96236618751558
0.82980000000000	0.96235118656148
0.82984000000000	0.96233617603553
0.82988000000000	0.96232115592961
0.82992000000000	0.96230612623561
0.82996000000000	0.96229108694539
0.83000000000000	0.96227603805082
0.83004000000000	0.96226097954375
0.83008000000000	0.96224591141602
0.83012000000000	0.96223083365947
0.83016000000000	0.96221574626593
0.83020000000000	0.96220064922721
0.83024000000000	0.96218554253513
0.83028000000000	0.96217042618149
0.83032000000000	0.96215530015808
0.83036000000000	0.96214016445668
0.83040000000000	0.96212501906907
0.83044000000000	0.96210986398702
0.83048000000000	0.96209469920228
0.83052000000000	0.96207952470661
0.83056000000000	0.96206434049175
0.83060000000000	0.96204914654942
0.83064000000000	0.96203394287136
0.83068000000000	0.96201872944928
0.83072000000000	0.96200350627488
0.83076000000000	0.96198827333986
0.83080000000000	0.96197303063591
0.83084000000000	0.96195777815472
0.83088000000000	0.96194251588794
0.83092000000000	0.96192724382725
0.83096000000000	0.96191196196430
0.83100000000000	0.96189667029073
0.83104000000000	0.96188136879819
0.83108000000000	0.96186605747828
0.83112000000000	0.96185073632265
0.83116000000000	0.96183540532289
0.83120000000000	0.96182006447061
0.83124000000000	0.96180471375739
0.83128000000000	0.96178935317483
0.83132000000000	0.96177398271449
0.83136000000000	0.96175860236794
0.83140000000000	0.96174321212674
0.83144000000000	0.96172781198244
0.83148000000000	0.96171240192657
0.83152000000000	0.96169698195066
0.83156000000000	0.96168155204623
0.83160000000000	0.96166611220481
0.83164000000000	0.96165066241788
0.83168000000000	0.96163520267694
0.83172000000000	0.96161973297349
0.83176000000000	0.96160425329898
0.83180000000000	0.96158876364490
0.83184000000000	0.96157326400270
0.83188000000000	0.96155775436382
0.83192000000000	0.96154223471971
0.83196000000000	0.96152670506179
0.83200000000000	0.96151116538150
0.83204000000000	0.96149561567024
0.83208000000000	0.96148005591941
0.83212000000000	0.96146448612041
0.83216000000000	0.96144890626463
0.83220000000000	0.96143331634343
0.83224000000000	0.96141771634820
0.83228000000000	0.96140210627028
0.83232000000000	0.96138648610103
0.83236000000000	0.96137085583178
0.83240000000000	0.96135521545386
0.83244000000000	0.96133956495860
0.83248000000000	0.96132390433731
0.83252000000000	0.96130823358128
0.83256000000000	0.96129255268182
0.83260000000000	0.96127686163021
0.83264000000000	0.96126116041772
0.83268000000000	0.96124544903562
0.83272000000000	0.96122972747516
0.83276000000000	0.96121399572759
0.83280000000000	0.96119825378416
0.83284000000000	0.96118250163608
0.83288000000000	0.96116673927458
0.83292000000000	0.96115096669087
0.83296000000000	0.96113518387614
0.83300000000000	0.96111939082160
